twitter_id,date,tweet,lang,data
1671354526279008256,2023-06-21T03:09:05.000Z,"b'\xe0\xa4\x86\xe0\xa4\xaa \xe0\xa4\xb8\xe0\xa4\xad\xe0\xa5\x80 \xe0\xa4\x95\xe0\xa5\x8b #\xe0\xa4\x85\xe0\xa4\x82\xe0\xa4\xa4\xe0\xa4\xb0\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xb7\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x97\xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xb5\xe0\xa4\xb8 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\x95 \xe0\xa4\xb6\xe0\xa5\x81\xe0\xa4\xad\xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xae\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\x8f\xe0\xa4\x81! \xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x97, \xe0\xa4\xad\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xa4 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xa4\xe0\xa4\xb0\xe0\xa4\xab\xe0\xa4\xbc \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa5\x82\xe0\xa4\xb0\xe0\xa5\x87 \xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\xb6\xe0\xa5\x8d\xe0\xa4\xb5 \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\x8f\xe0\xa4\x95 \xe0\xa4\x90\xe0\xa4\xb8\xe0\xa5\x80 \xe0\xa4\xad\xe0\xa5\x87\xe0\xa4\x82\xe0\xa4\x9f \xe0\xa4\xb9\xe0\xa5\x88 \xe0\xa4\x9c\xe0\xa4\xbf\xe0\xa4\xb8\xe0\xa4\xae\xe0\xa5\x87 \xe0\xa4\xb6\xe0\xa4\xb0\xe0\xa5\x80\xe0\xa4\xb0 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xa5 \xe0\xa4\xb0\xe0\xa4\xb9\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa4\xa8 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb6\xe0\xa4\xbe\xe0\xa4\x82\xe0\xa4\xa4\xe0\xa4\xbf, \xe0\xa4\xa6\xe0\xa5\x8b\xe0\xa4\xa8\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\xb8\xe0\xa4\x82\xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6 \xe0\xa4\xb9\xe0\xa5\x88! \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\xb0\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa4\xad\xe0\xa5\x80 \xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x97 \xe0\xa4\x97\xe0\xa5\x81\xe0\xa4\xb0\xe0\xa5\x81\xe0\xa4\x93 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x9c\xe0\xa4\xaf \xe0\xa4\xb9\xe0\xa5\x8b! \xe0\xa4\x9c\xe0\xa4\xaf \xe0\xa4\xad\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xa4! \xf0\x9f\x99\x8f\xf0\x9f\xa7\x98\xf0\x9f\xa7\x98\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\x95\x89 #InternationalYogaDay #Health #Spirituality #Peace https://t.co/nrx6gbgdi8'",hi,
1671164020890685442,2023-06-20T14:32:05.000Z,b'\xe0\xa4\x9c\xe0\xa4\xaf \xe0\xa4\x9c\xe0\xa4\x97\xe0\xa4\xa8\xe0\xa5\x8d\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\xa5!! \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x95\x89\xef\xb8\x8f https://t.co/Jkk1UugUs7',hi,
1671131824041656321,2023-06-20T12:24:09.000Z,"b'Last week my dearest darling #VanshikaKaushik came to meet me at my office at @actorprepares. We talked about millions of things. Like school, studies, being an actor, make up, hairstyles, @taylorswift and of course her papa and my dearest friend #Satish. We could have spoken for\xe2\x80\xa6 https://t.co/4VKcwKwtgw https://t.co/rUNp6OKft9'",en,
1670833805240967169,2023-06-19T16:39:56.000Z,"b'Class of 90s. Actors from a pre mobile phones and vanity vans era. When we shared stories! When we shared make up rooms. When we changed costumes in open, behind trees and umbrellas and laughed\xe2\x80\xa6.. Still going strong!! Still reinventing! Still matter!! It was so nice to meet\xe2\x80\xa6 https://t.co/F6LSMwlLdS https://t.co/QYAlSMuauh'",en,
1670800286355472385,2023-06-19T14:26:44.000Z,b'RT @sikandarkher: An interview with Udita Jhunjhunwala for @scroll_in',tl,
1670501918441865216,2023-06-18T18:41:08.000Z,"b'Congratulations dearest #Karan and #Drisha Deol for your marriage! My best wishes to the entire #Deol family. They are one of the most wonderful, genuine and kind people in the Hindi film Industry. I feel so much love for them! May God give them  all the happiness in the world!\xe2\x80\xa6 https://t.co/daSQx28EGa https://t.co/W8ou5iZ0UV'",en,
1670354486618128384,2023-06-18T08:55:17.000Z,b'My father was my best friend! \xe2\x9d\xa4\xef\xb8\x8f #HappyFathersDay #PushkarnathJi https://t.co/oN0auinGkI',en,
1670058573349388289,2023-06-17T13:19:26.000Z,b'\xe0\xa4\x9c\xe0\xa4\xac \xe0\xa4\xab\xe0\xa4\xbc\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa5\x8d\xe0\xa4\xae #Vijay69 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb6\xe0\xa5\x82\xe0\xa4\x9f\xe0\xa4\xbf\xe0\xa4\x82\xe0\xa4\x97 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xa6\xe0\xa5\x8c\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xa8 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\xb0\xe0\xa5\x87 \xe0\xa4\xa6\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa4\x82\xe0\xa4\xa7\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 fracture \xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\x86 \xe0\xa4\xa4\xe0\xa5\x8b \xe0\xa4\x8f\xe0\xa4\x95 fan \xe0\xa4\x9f\xe0\xa4\xbe\xe0\xa4\x87\xe0\xa4\xaa \xe0\xa4\xad\xe0\xa4\xbe\xe0\xa4\x88 \xe0\xa4\xb8\xe0\xa4\xbe\xe0\xa4\xac \xe0\xa4\xac\xe0\xa5\x8b\xe0\xa4\xb2\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa4\xbf \xe2\x80\x9c\xe0\xa4\x98\xe0\xa4\xac\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa4\xb0\xe0\xa5\x82\xe0\xa4\xb0\xe0\xa4\xa4 \xe0\xa4\xa8\xe0\xa4\xb9\xe0\xa5\x80\xe0\xa4\x82 \xe0\xa4\xb9\xe0\xa5\x88 \xe0\xa4\xb8\xe0\xa4\xb0 \xe0\xa4\x9c\xe0\xa5\x80! \xe0\xa4\x8f\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\x9f\xe0\xa4\xbf\xe0\xa4\x82\xe0\xa4\x97 \xe0\xa4\xa4\xe0\xa5\x8b \xe0\xa4\x86\xe0\xa4\xaa\xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xb9\xe0\xa4\xbe\xe0\xa4\xa5 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\x96\xe0\xa5\x87\xe0\xa4\xb2 \xe0\xa4\xb9\xe0\xa5\x88!\xe2\x80\x9d Very funny!\xf0\x9f\xa4\xa3. But thanks to the brilliance of #DrPardiwala and hard work of my Physiotharapists I am on my\xe2\x80\xa6 https://t.co/vz8aMVmR1U https://t.co/OC6HQRWBqY',und,
1669568324534169601,2023-06-16T04:51:22.000Z,b'https://t.co/ogfaXCnQy3',zxx,
1669199365737697281,2023-06-15T04:25:15.000Z,"b'\xe0\xa4\x86\xe0\xa4\xaa\xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\x95\xe0\xa4\xbc\xe0\xa4\xa4 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\x9c: \xe0\xa4\x87\xe0\xa4\xb8 \xe0\xa4\xb5\xe0\xa5\x80\xe0\xa4\xa1\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa5\x8b \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\x9c\xe0\xa5\x8b \xe0\xa4\xae\xe0\xa5\x88\xe0\xa4\x82\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa4\xb9\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x88, \xe0\xa4\xb5\xe0\xa5\x8b \xe0\xa4\x95\xe0\xa5\x87\xe0\xa4\xb5\xe0\xa4\xb2 \xe0\xa4\xb8\xe0\xa4\xab\xe0\xa4\xb2 \xe0\xa4\xb2\xe0\xa5\x8b\xe0\xa4\x97\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\xa8\xe0\xa4\xb9\xe0\xa5\x80\xe0\xa4\x82 \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa5\xa4\xe0\xa4\xac\xe0\xa4\xb2\xe0\xa5\x8d\xe0\xa4\x95\xe0\xa4\xbf \xe0\xa4\xa4\xe0\xa4\xae\xe0\xa4\xbe\xe0\xa4\xae \xe0\xa4\x90\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xb2\xe0\xa5\x8b\xe0\xa4\x97\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\xb9\xe0\xa5\x88 \xe0\xa4\x9c\xe0\xa4\xbf\xe0\xa4\xa8\xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xb2 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xa6\xe0\xa5\x81\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\x95\xe0\xa5\x81\xe0\xa4\x9b \xe0\xa4\x95\xe0\xa4\xb0\xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\x96\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\x9c\xe0\xa4\x9c\xe0\xa4\xbc\xe0\xa5\x8d\xe0\xa4\xac\xe0\xa4\xbe \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa5\xa4\xe0\xa4\x9c\xe0\xa5\x8b Ordinary \xe0\xa4\xb8\xe0\xa5\x87 Extraordinary \xe0\xa4\xac\xe0\xa4\xa8\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa4\xbf\xe0\xa4\xae\xe0\xa5\x8d\xe0\xa4\xae\xe0\xa4\xa4 \xe0\xa4\xb0\xe0\xa4\x96\xe0\xa4\xa4\xe0\xa5\x87 \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa5\xa4\xe0\xa4\x87\xe0\xa4\xb8 \xe0\xa4\xb5\xe0\xa5\x80\xe0\xa4\xa1\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa5\x8b \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\x96\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xaa\xe0\xa4\xb9\xe0\xa4\x9a\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\x85\xe0\xa4\xaa\xe0\xa4\xa8\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa4\xab\xe0\xa4\xb2\xe0\xa4\xa4\xe0\xa4\xbe \xe0\xa4\x95\xe0\xa4\xbe \xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\x9c\xe0\xa4\xbc! \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\x9c\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa4\xbf\xe0\xa4\x8f \xe0\xa4\x95\xe0\xa5\x80\xe2\x80\xa6 https://t.co/ppRYdWDFQT https://t.co/OgiW8FvmFD'",hi,
1668821713260544005,2023-06-14T03:24:36.000Z,"b'Happy Birthday #Kirron! May God give you long, happy, peaceful and healthy life! I have known you for close to fifty years now. I saw you first time in 1974 at Deptt of #IndianTheatre in Chandigarh. You were the star student of #PanjabUniversity. Brilliant in studies, national\xe2\x80\xa6 https://t.co/FKmnU2wGVr https://t.co/wDbZJfcW3M'",en,
1668493609379962884,2023-06-13T05:40:50.000Z,"b'\xe0\xa4\x95\xe0\xa4\xb2 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\xb0\xe0\xa5\x87 \xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\x95\xe0\xa5\x82\xe0\xa4\xb2 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xb6\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xae\xe0\xa4\xbf\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xaf\xe0\xa4\xa3 \xe0\xa4\xae\xe0\xa4\x82\xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xb0 - \xe0\xa4\xb8\xe0\xa5\x81\xe0\xa4\xb0\xe0\xa4\xa4 (\xe0\xa4\xb5\xe0\xa4\xa1\xe0\xa4\xbc\xe0\xa4\xa4\xe0\xa4\xbe\xe0\xa4\xb2 \xe0\xa4\xb8\xe0\xa4\x82\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xa5\xe0\xa4\xbe\xe0\xa4\xa8) \xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\x85\xe0\xa4\x96\xe0\xa4\x82\xe0\xa4\xa1\xe0\xa4\xb5\xe0\xa5\x83\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa4\xbf \xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xae\xe0\xa5\x80, \xe0\xa4\x85\xe0\xa4\xb2\xe0\xa5\x8c\xe0\xa4\x95\xe0\xa4\xbf\xe0\xa4\x95 \xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xb5\xe0\xa4\xbe\xe0\xa4\xae\xe0\xa5\x80 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa4\x82\xe0\xa4\xa4\xe0\xa4\xb5\xe0\xa5\x83\xe0\xa4\xa6 \xe0\xa4\xae\xe0\xa5\x81\xe0\xa4\x9d\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\xae\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\x86\xe0\xa4\x8f\xe0\xa5\xa4\xe0\xa4\xb8\xe0\xa4\xac \xe0\xa4\x86\xe0\xa4\xaf\xe0\xa5\x81 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xae\xe0\xa5\x81\xe0\xa4\x9d\xe0\xa4\xb8\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xab\xe0\xa4\xbc\xe0\xa5\x80 \xe0\xa4\x9b\xe0\xa5\x8b\xe0\xa4\x9f\xe0\xa5\x87 \xe0\xa4\xa5\xe0\xa5\x87! \xe0\xa4\xae\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa4\x95\xe0\xa4\xb0 \xe0\xa4\x85\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\x82\xe0\xa4\xa4 \xe0\xa4\xb8\xe0\xa5\x81\xe0\xa4\x96\xe0\xa4\xa6 \xe0\xa4\x85\xe0\xa4\xa8\xe0\xa5\x81\xe0\xa4\xad\xe0\xa5\x82\xe0\xa4\xa4\xe0\xa4\xbf \xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\x88\xe0\xa5\xa4 \xe0\xa4\x9c\xe0\xa5\x8d\xe0\xa4\x9e\xe0\xa4\xbe\xe0\xa4\xa8, \xe0\xa4\xb5\xe0\xa4\xbf\xe0\xa4\x9c\xe0\xa5\x8d\xe0\xa4\x9e\xe0\xa4\xbe\xe0\xa4\xa8, \xe0\xa4\x85\xe0\xa4\x9a\xe0\xa5\x8d\xe0\xa4\x9b\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x8f\xe0\xa4\xb5\xe0\xa4\x82 \xe0\xa4\xa6\xe0\xa5\x87\xe0\xa4\xb6 \xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xb9\xe0\xa4\xbf\xe0\xa4\xa4 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xac\xe0\xa4\xbe\xe0\xa4\xa4\xe0\xa5\x87\xe0\xa4\x82 \xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\x88\xe0\xa5\xa4\xe0\xa4\xb6\xe0\xa4\xbf\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xb7\xe0\xa4\xbe\xe0\xa4\xaa\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\x97\xe0\xa5\x8d\xe0\xa4\xb0\xe0\xa4\x82\xe0\xa4\xa5 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xb0\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xb7\xe0\xa4\xbe\xe0\xa4\xb8\xe0\xa5\x82\xe0\xa4\xa4\xe0\xa5\x8d\xe0\xa4\xb0\xe2\x80\xa6 https://t.co/ujjNBdfJzo https://t.co/RskMGp3Rjm'",hi,
1668131944843075584,2023-06-12T05:43:42.000Z,"b'\xe2\x80\x9cReal friends are like diamonds- Bright, Beautiful, Valuable and ALWAYS in style!\xe2\x80\x9d Anil, Rakesh ji and I met at the wedding reception of #MadhuMantena and @iratrivedi ! Congratulations to the newly weds! Jai Ho!\xe2\x9d\xa4\xef\xb8\x8f https://t.co/E5ym2kUxFJ'",en,
1667938279713554432,2023-06-11T16:54:09.000Z,"b'RT @ATRightMovies: E.T. THE EXTRA-TERRESTRIAL was released 41 years ago today. One of the biggest box office hits of all time, the behind t\xe2\x80\xa6'",en,
1667763586989723650,2023-06-11T05:19:59.000Z,b'https://t.co/bihqxpholP',zxx,
1667447435134930945,2023-06-10T08:23:42.000Z,b'Loved this #Kashmiri song in a new and modern avatar by @cokestudioind! Satha muz aav! Thrath huth baet chu. Singers and musicians are fantastic ! Jai Ho! \xf0\x9f\x98\x8d\xf0\x9f\x99\x8c\xe2\x9d\xa4\xef\xb8\x8f #KyaKarieKorimol #NoorMohammad #Alim #Aashima https://t.co/awlVWv6ESz',en,
1667033796288581633,2023-06-09T05:00:03.000Z,b'\xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\xb0\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa5\x8d\xe0\xa4\xaf\xe0\xa4\xbe\xe0\xa4\xb0\xe0\xa5\x87 \xe0\xa4\xa6\xe0\xa5\x8b\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xa4 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\xb9\xe0\xa4\xae \xe0\xa4\xb8\xe0\xa4\xac\xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\x9a\xe0\xa4\xb9\xe0\xa5\x87\xe0\xa4\xa4\xe0\xa5\x87 @therakeshbedi \xe0\xa4\xa8\xe0\xa5\x87 \xe0\xa4\xaa\xe0\xa5\x81\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\xa8\xe0\xa5\x80 \xe0\xa4\xa6\xe0\xa5\x8b\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa5\x80 \xe0\xa4\x94\xe0\xa4\xb0 \xe0\xa4\x96\xe0\xa4\xbc\xe0\xa4\xbe\xe0\xa4\xb8\xe0\xa4\x95\xe0\xa4\xb0 \xe0\xa4\xae\xe0\xa5\x87\xe0\xa4\xb0\xe0\xa5\x80 \xe0\xa4\x94\xe0\xa4\xb0 #SatishKaushik \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\xa6\xe0\xa5\x8b\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa5\x80 \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\x95\xe0\xa5\x81\xe0\xa4\x9b \xe0\xa4\xac\xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\xa4 \xe0\xa4\xb9\xe0\xa5\x80 \xe0\xa4\x96\xe0\xa5\x82\xe0\xa4\xac\xe0\xa4\xb8\xe0\xa5\x82\xe0\xa4\xb0\xe0\xa4\xa4 \xe0\xa4\xaa\xe0\xa4\x82\xe0\xa4\x95\xe0\xa5\x8d\xe0\xa4\xa4\xe0\xa4\xbf\xe0\xa4\xaf\xe0\xa4\xbe\xe0\xa4\x81 \xe0\xa4\xb2\xe0\xa4\xbf\xe0\xa4\x96\xe0\xa5\x80 \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa5\xa4 \xe0\xa4\x95\xe0\xa4\xb2 \xe0\xa4\x98\xe0\xa4\xb0 \xe0\xa4\xaa\xe0\xa4\xb0 \xe0\xa4\x86\xe0\xa4\x95\xe0\xa4\xb0 \xe0\xa4\xb8\xe0\xa5\x81\xe0\xa4\xa8\xe0\xa4\xbe\xe0\xa4\x88\xe0\xa5\xa4 \xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xb2 \xe0\xa4\x95\xe0\xa5\x8b \xe0\xa4\x9b\xe0\xa5\x82 \xe0\xa4\x97\xe0\xa4\x88\xe0\xa5\xa4\xe0\xa4\x85\xe0\xa4\x97\xe0\xa4\xb0 \xe0\xa4\x86\xe0\xa4\xaa\xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\x95\xe0\xa4\xb0\xe0\xa5\x80\xe0\xa4\xac\xe0\xa5\x80 \xe0\xa4\xa6\xe0\xa5\x8b\xe0\xa4\xb8\xe0\xa5\x8d\xe0\xa4\xa4 \xe0\xa4\xb9\xe0\xa5\x88\xe0\xa4\x82 \xe0\xa4\xa4\xe0\xa5\x8b \xe0\xa4\x86\xe0\xa4\xaa\xe0\xa4\x95\xe0\xa5\x87 \xe0\xa4\xa6\xe0\xa4\xbf\xe0\xa4\xb2\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\x95\xe0\xa5\x80 \xe0\xa4\x97\xe0\xa4\xb9\xe0\xa4\xb0\xe0\xa4\xbe\xe0\xa4\x87\xe0\xa4\xaf\xe0\xa5\x8b\xe0\xa4\x82 \xe0\xa4\xa4\xe0\xa4\x95 \xe0\xa4\xad\xe0\xa5\x80 \xe0\xa4\xaa\xe0\xa4\xb9\xe0\xa5\x81\xe0\xa4\x81\xe0\xa4\x9a\xe0\xa5\x87\xe0\xa4\x97\xe0\xa5\x80 \xe0\xa4\xaf\xe0\xa5\x87 \xe0\xa4\xb2\xe0\xa4\xbe\xe0\xa4\x87\xe0\xa4\xa8\xe0\xa5\x87\xe0\xa4\x82\xe0\xa5\xa4 \xe0\xa4\x97\xe0\xa4\xbc\xe0\xa5\x8c\xe0\xa4\xb0\xe2\x80\xa6 https://t.co/dOaWNmU8Gm https://t.co/qnYFuw1CtT',hi,
1666834993505775616,2023-06-08T15:50:05.000Z,"b'RT @actorprepares: Batch start dates of our upcoming acting courses! If you love acting, call the number \xf0\x9f\xa4\xa9 \n\n#actorprepares #schoolforactor\xe2\x80\xa6'",en,
1666677250018938882,2023-06-08T05:23:16.000Z,b'https://t.co/OfSg2YTFX0',zxx,
1666387396857061377,2023-06-07T10:11:30.000Z,b'This morning this pic popped up in my phone and reminded me that 7 years back on the same date I had the joy of having beer with #RobertDeNiro and #HarveyKeitel at #Tribeca in New York. \xf0\x9f\x98\x8d\xf0\x9f\x98\x8e #KuchBhiHoSaktaHai https://t.co/FkdrbidOX1',en,
